"","Geo_FIPS","density","medianYearBuilt","PConeUnit","PCownerOccUnits","PCcommutingNotCar","PCmovedWithinCounty","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCunmarriedSSCouple","PCwithKids","PCsexMale","medianAge","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCraceWhiteAlone","PCforeignBorn","perCapitaIncome","PCunemployed","PCpoorStruggling","PCwithInterests","PCveryWealthyHHolds","cluster"
"1133",6085509901,0.0576498244589383,0.353846153846154,0.964939024390244,0.85981308411215,0.128872366790582,0.154379562043796,0.0387387387387387,0.766216216216216,0.0288288288288288,0.694704049844237,0,0.425233644859813,0.388303668725027,0.68046357615894,0.00290592081365783,0.0944424264438794,0.0497638939338903,0.868143843080276,0.250998910279695,0.406807375535948,0.0262216924910608,0.0303561004086398,0.651090342679128,0.345794392523364,1
"1134",6085509902,0.0538412315428743,0.461538461538462,0.724291272929405,0.718768158047647,0.0518403317781234,0.0546733212341198,0.0748884639898024,0.81485022307202,0.0675589547482473,0.586287042417199,0.00464846019755956,0.346310284718187,0.4739336492891,0.483443708609271,0.0124125479575717,0.210336267208305,0.0589031821259309,0.706386820130896,0.183931392462198,0.419526934872542,0.0406235238545111,0.0984479962937225,0.57931435212086,0.295177222545032,1
"1135",6085510001,0.0466737485306231,0.292307692307692,0.994657600777076,0.943640897755611,0.0434380776340111,0.072375127420999,0.0332925336597307,0.884210526315789,0.0731946144430844,0.729177057356608,0.00897755610972569,0.450374064837905,0.460890087660148,0.440397350993377,0.00202292650033715,0.191503708698584,0.0365812542144302,0.725556304787593,0.183074848280512,0.506318335606479,0.0477024070021882,0.0161545215100966,0.671820448877805,0.422443890274314,1
"1136",6085510002,0.0528601089835781,0.292307692307692,0.965217391304348,0.871941272430669,0.0260521042084168,0.0545144804088586,0.00574476815757078,0.935166187935987,0.0521132540008207,0.743882544861338,0,0.404567699836868,0.440395480225989,0.427152317880795,0,0.204802259887006,0.0531073446327684,0.770621468926554,0.250847457627119,0.523619347595116,0.0416403785488959,0.0610169491525424,0.699836867862969,0.456769983686786,1
"1137",6085510100,0.0425268259207872,0.384615384615385,0.989786443825441,0.952112676056338,0.053448275862069,0.0240632519766243,0.0154068367838228,0.924410207029369,0.0577756379393356,0.8,0,0.345539906103286,0.501022494887526,0.458609271523179,0.00340831629175187,0.192910702113156,0.134287661895024,0.652010906612134,0.259032038173142,0.652992638027566,0.0568793235972329,0.0408997955010225,0.651643192488263,0.51924882629108,1
"1138",6085510200,0.0423007460511974,0.276923076923077,0.990635451505017,0.961930659415364,0.0335195530726257,0.0322340689313166,0,0.962582538517975,0.121056493030081,0.715839564921822,0,0.43711760707002,0.504178957718781,0.428807947019868,0.00270403146509341,0.20968534906588,0.0304818092428712,0.737463126843658,0.224188790560472,0.523408359644035,0.0909090909090909,0.0651425762045231,0.626104690686608,0.456152277362339,1
"1139",6085510300,0.0451223609306841,0.384615384615385,0.676173499702912,0.757496740547588,0.0626999360204735,0.0785674625208218,0.0236861584011843,0.904145077720207,0.0347890451517395,0.621903520208605,0,0.29986962190352,0.509159482758621,0.455298013245033,0,0.185614224137931,0.0498383620689655,0.740301724137931,0.200700431034483,0.579026290605763,0.048951048951049,0.0417564655172414,0.63754889178618,0.432855280312907,1
"1140",6085510400,0.0500416004293773,0.292307692307692,0.940913160250671,0.897045658012534,0.0351413292589763,0.0183112919633774,0.0374479889042996,0.883957466481738,0.0864539990753583,0.712623097582811,0,0.353625783348254,0.480958634274458,0.438741721854305,0,0.180892974392646,0.0623768877216021,0.742941562705187,0.235390676296783,0.637334317943774,0.0449275362318841,0.0538411030860144,0.707251566696508,0.424350940017905,1
"1141",6085510500,0.0454650849382751,0.323076923076923,0.840702947845805,0.778255528255528,0.0457217504898759,0.0593159531212629,0.0114593865857769,0.918099089989889,0.0616784630940344,0.695331695331695,0.0122850122850123,0.342751842751843,0.493589743589744,0.468543046357616,0.00498575498575499,0.254510921177588,0.0467711301044634,0.723171889838557,0.237654320987654,0.532503447392416,0.0572109654350417,0.0999039385206532,0.660933660933661,0.361179361179361,1
"1142",6085510600,0.0770609372910884,0.384615384615385,0.672093023255814,0.604427333974976,0.147058823529412,0.0545135845749343,0.0402314687241664,0.848994213281896,0.155414714797465,0.613089509143407,0.0110683349374398,0.410009624639076,0.489743147733149,0.379139072847682,0.0355111187726254,0.243233925185313,0.0687812446129978,0.68126185140493,0.360282709877607,0.372845850695884,0.0166358595194085,0.148077917600414,0.475457170356112,0.317131857555342,2
"1143",6085510700,0.0746732554895218,0.353846153846154,0.505507246376812,0.428746928746929,0.201685097419695,0.136412172984517,0.0219737856592136,0.868928296067849,0.131071703932151,0.454545454545455,0.00798525798525799,0.342137592137592,0.505817028027499,0.294701986754967,0.0216816499206769,0.341353781068218,0.0735060814383924,0.520359598096245,0.388154415653094,0.337535510025696,0.0511830033800097,0.0980962453728186,0.483415233415233,0.167076167076167,2
"1144",6085510801,0.0573696923646869,0.292307692307692,0.843710292249047,0.903732809430255,0.088477366255144,0.0718508412914961,0.0113457295934447,0.954932240781595,0.148439962180901,0.758349705304519,0.00392927308447937,0.394891944990177,0.48816768086545,0.423841059602649,0.00473292765382015,0.327473518142889,0.038088798737886,0.622267297723687,0.333784088347983,0.425645585453889,0.0675046554934823,0.0480054090601758,0.735428945645056,0.377865094957433,1
"1145",6085510802,0.0570510288487704,0.307692307692308,0.705528846153846,0.574519230769231,0.134857142857143,0.0735215769845498,0.0755773268019594,0.881735479356193,0.12036389083275,0.481971153846154,0.0300480769230769,0.293269230769231,0.463745435576422,0.445364238410596,0.0349504434011476,0.242566510172144,0.0959833072509129,0.660406885758998,0.319770474700052,0.378339072707956,0.0399568034557235,0.167970787689098,0.444711538461538,0.189903846153846,2
"1146",6085510803,0.0643128705503687,0.292307692307692,0.607581967213115,0.549510337323177,0.0922473012757605,0.0752595155709343,0.036607687614399,0.882245271507016,0.100671140939597,0.492927094668118,0,0.418933623503808,0.477573686458778,0.362582781456954,0.00982486117043998,0.320803075608714,0.0521144809910295,0.627082443400256,0.351131994873985,0.383161654446949,0.0431654676258993,0.137120888509184,0.504896626768226,0.301414581066376,2
"1147",6085510900,0.0773768191847105,0.261538461538462,0.781758957654723,0.631128848346636,0.0899100899100899,0.0768025078369906,0.0236951649055395,0.915465898174832,0.0983029138648735,0.557582668187001,0.00798175598631699,0.384264538198404,0.474113240801939,0.364238410596026,0.0352500550782111,0.237276933245208,0.0720423000660939,0.669090107953294,0.276492619519718,0.464866738503042,0.0468164794007491,0.113020489094514,0.584948688711517,0.342075256556442,2
"1148",6085511000,0.0782493610636292,0.307692307692308,0.669577205882353,0.623444976076555,0.0656226696495153,0.0532237899624933,0.03732912723449,0.898790746582545,0.121976866456362,0.616746411483254,0,0.438755980861244,0.495937831155069,0.314569536423841,0.0268456375838926,0.357824090427411,0.0964323560579301,0.562345460967856,0.420346167432003,0.384819416919727,0.046022119158045,0.119161782987036,0.499521531100478,0.288995215311005,2
"1149",6085511100,0.0644678188179409,0.215384615384615,1,0.881609195402299,0.0620625291647224,0.118426255436932,0.00136836343732895,0.962233169129721,0.117131910235359,0.691379310344828,0.0114942528735632,0.401724137931035,0.544560299036002,0.392384105960265,0.0358056265984655,0.158371040723982,0.0263623844186504,0.789887861499115,0.239622270312807,0.622602837787944,0.0772823779193206,0.065512492622467,0.775287356321839,0.46551724137931,1
"1150",6085511200,0.0605836891626071,0,0.930704898446834,0.847624922887107,0.116950757575758,0.0375441696113074,0.0193174500965873,0.957501609787508,0.0907920154539601,0.715607649599013,0.0104873534855028,0.392967304133251,0.496806870733319,0.395695364238411,0.0222417969610218,0.105483373706232,0.078837260515305,0.798942964104823,0.160537326580048,0.737425494879775,0.0997894736842105,0.0609997797841885,0.760641579272054,0.616903146206046,1
"1151",6085511300,0.101755952728319,0.415384615384615,0.321641984931151,0.399778516057586,0.266500966583817,0.128499440089586,0.0190361859029326,0.902761104441777,0.101869319156234,0.326688815060908,0.008859357696567,0.143410852713178,0.512806236080178,0.374172185430463,0.0378619153674833,0.140451002227171,0.0616648106904232,0.761135857461025,0.289253897550111,0.531252590253865,0.0248164092175234,0.145864215831604,0.560354374307863,0.22093023255814,2
"1152",6085511400,0.0639045998322149,0.107692307692308,0.904761904761905,0.745396317053643,0.197368421052632,0.0560828300258844,0.020249892287807,0.912968548039638,0.121499353726842,0.612489991993595,0.00800640512409928,0.392313851080865,0.496596710153148,0.354304635761589,0.0303460011344299,0.115428247305729,0.0397050482132728,0.806579693703914,0.231990924560408,0.704918279845376,0.0245810055865922,0.120533182076007,0.66453162530024,0.451561248999199,1
"1153",6085511500,0.0504325644780811,0.323076923076923,0.652910052910053,0.602064220183486,0.297743533296643,0.172662976629766,0.00598802395209581,0.979272224781207,0.262551819438047,0.481651376146789,0.00917431192660551,0.277140672782875,0.483434650455927,0.271523178807947,0.0165653495440729,0.201367781155015,0.0379939209726444,0.741793313069909,0.215349544072948,0.576306053093613,0.0237969328397673,0.0755676042019654,0.623470948012232,0.359709480122324,2
"1154",6085511604,0.043822693913235,0.907692307692308,0.0375661375661376,0.107184241019699,0.600595016734846,0.246984023475709,0.00829056454796684,0.950256612712199,0.212791156731149,0.353997682502897,0.00463499420625724,0.154692931633835,0.537804288247622,0.054635761589404,0.0403030791552475,0.262453651458971,0.0691600838304046,0.60583588586168,0.257456069643721,0.273982925046531,0.0331377286848464,0.122330097087379,0.541135573580533,0.199304750869061,2
"1155",6085511605,0.0479319617994831,0.846153846153846,0.075,0,0.714535901926445,0.296949342289393,0,0.884146341463415,0.0487804878048781,0.0985915492957746,0,0.00704225352112676,0.601455359641758,0.021523178807947,0.0453400503778338,0.184718723761545,0.163727959697733,0.584942625244892,0.123985446403582,0.0463721375340031,0.0152801358234295,0.189873417721519,0.394366197183099,0.169014084507042,10
"1156",6085511606,0.162258272436055,0.830769230769231,0.0627906976744186,0,0.692197566213314,0.184987548914977,0.0140997830802603,0.98590021691974,0.0379609544468547,0.275997383911053,0,0.124264224983649,0.615068493150685,0.134105960264901,0.0202054794520548,0.368493150684931,0.11027397260274,0.518150684931507,0.526712328767123,0.154217121672231,0.0503059143439837,0.520205479452055,0.351209941137999,0.0026160889470242,10
"1157",6085511607,0.245465795178446,0.738461538461539,0.106918238993711,0,0.803892215568862,0.262879788639366,0,0.892134831460674,0.0269662921348315,0.0607966457023061,0,0,0.573976221928666,0.0529801324503311,0.103038309114927,0.268824306472919,0.083883751651255,0.529062087186262,0.147291941875826,0.0857892079663022,0.0253333333333333,0.398172323759791,0.278825995807128,0,10
"1158",6085511701,0.0124363940477412,0.461538461538462,1,0.911721068249258,0.0716129032258064,0.0544234592445328,0.026685393258427,0.92064606741573,0.108497191011236,0.804154302670623,0.0237388724035608,0.385014836795252,0.512466057763515,0.518211920529801,0,0.302394470501111,0.0128363367069859,0.691187361145396,0.227844976549,0.826402127964194,0.0481927710843374,0.0683506686478455,0.798219584569733,0.544510385756677,1
"1159",6085511702,0.0280317488511469,0.292307692307692,1,0.943832599118943,0.0185004868549172,0.0644028103044497,0.0186757215619694,0.919637804187889,0.0147142048670062,0.748898678414097,0,0.383259911894273,0.468384074941452,0.450331125827815,0,0.204137392661983,0.0101483216237315,0.771662763466042,0.24199843871975,0.570481278586985,0.036697247706422,0.0171740827478532,0.674008810572687,0.426211453744493,1
"1160",6085511703,0.00160045018949338,0.538461538461538,0.922018348623853,0.907565902088326,0.0380981408107284,0.0363373841896282,0.0280748663101604,0.916109625668449,0.0745320855614973,0.735022252653201,0.00924340979116741,0.376241013351592,0.528947368421053,0.481788079470199,0.00287081339712919,0.218540669856459,0.0235645933014354,0.73444976076555,0.2438995215311,0.702921429594078,0.0451041964030831,0.0779174147217235,0.713796644984594,0.506675795960288,1
"1161",6085511800,0.000714108108730446,0.353846153846154,1,0.788704318936877,0.0484785972150593,0.0501174628034456,0.0391304347826087,0.857608695652174,0.038768115942029,0.563455149501661,0.0152823920265781,0.314950166112957,0.534384694932782,0.382450331125828,0,0.0442088934850052,0.0405894519131334,0.909255429162358,0.0928128231644261,0.412692432314313,0.0449657869012708,0.0736814891416753,0.433222591362126,0.271760797342193,1
"1162",6085511901,0.0805586703864664,0.538461538461538,0.640051931191172,0.56241655540721,0.0728935698447894,0.0768946850393701,0.14043321299639,0.640794223826715,0.0185920577617329,0.480307076101469,0.00734312416555407,0.44392523364486,0.467340970021935,0.278145695364238,0.0304655130392396,0.1602485985864,0.278211065074336,0.62539605166951,0.340116987570071,0.259884408743944,0.0470074492679168,0.296817625458996,0.306742323097463,0.152536715620828,12
"1163",6085511905,0.0681768145030606,0.523076923076923,0.97864768683274,0.831087151841869,0.0294323756131745,0.0495793269230769,0.0063148398737032,0.861524582769508,0.0572846188543076,0.673854447439353,0.0116801437556155,0.44115004492363,0.50357568533969,0.332781456953642,0.0107270560190703,0.272050059594756,0.0598927294398093,0.671632896305125,0.2619189511323,0.338258897286545,0.0324105334233626,0.0550568521843208,0.584007187780773,0.249775381850854,1
"1164",6085511907,0.0659132233614349,0.430769230769231,0.989098837209302,0.910425844346549,0.0290123456790123,0.0266086115142719,0.0633648943918427,0.862709395484341,0.0302257829570284,0.737885462555066,0,0.511747430249633,0.494027711419016,0.377483443708609,0,0.317247969421882,0.103440038222647,0.596989966555184,0.30315336837076,0.348167795703382,0.0577136514983352,0.0367892976588629,0.566813509544787,0.316446402349486,1
"1165",6085511909,0.0101743928684309,0.707692307692308,0.968259759211966,0.981522542498152,0.0252577319587629,0.0352478909048885,0.0324798075270665,0.891905825743255,0.0740677092283898,0.806725794530673,0,0.490022172949002,0.498907418056354,0.403973509933775,0.00897067280046003,0.413686026451984,0.0194364577343301,0.535825186889017,0.403220241518114,0.420348280824964,0.0342498794018331,0.0424381828637148,0.585735402808574,0.415742793791574,14
"1166",6085511910,0.0408062788856787,0.461538461538462,1,0.92772186642269,0.0366412213740458,0.081351689612015,0.00906618313689937,0.92157751586582,0.0439709882139619,0.819762122598353,0.0192131747483989,0.441903019213175,0.463037426538818,0.408940397350993,0.00835137643055985,0.120630992885865,0.0439220538199814,0.830497989483452,0.213733374574698,0.471151165331667,0.00864553314121038,0.0635856079404467,0.55352241537054,0.442817932296432,1
"1167",6085511911,0.00361648993504066,0.661538461538462,0.737238044062332,0.812570145903479,0.00854700854700855,0.0356991972961555,0.0773579291877417,0.767926212436775,0.029753049687593,0.5662177328844,0,0.354657687991021,0.452480200083368,0.364238410596026,0.0162567736556899,0.208420175072947,0.0912880366819508,0.669445602334306,0.229470612755315,0.357315630439534,0.0950744558991982,0.140892038349312,0.427048260381594,0.214365881032548,13
