"","Geo_FIPS","density","PConeUnit","PCcommutingNotCar","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCwithKids","PCunmarriedSSCouple","PCsexMale","medianAge","PCraceWhiteAlone","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCforeignBorn","PCownerOccUnits","PCwithInterests","perCapitaIncome","PCunemployed","PCpoorStruggling","PCveryWealthyHHolds","year.x","year.y","cluster"
"820",6075033204,25194.95,0.113207547169811,0.341337099811676,0.0206088992974239,0.812646370023419,0.0309133489461358,0.29639175257732,0.116623711340206,0.0103092783505155,0.384911894273128,28.7,0.449614537444934,0.0825991189427313,0.373348017621145,0.151156387665198,0.384636563876652,0.0103092783505155,0.204896907216495,26499.395065584,0.0416853428955625,0.444383259911894,0.0154639175257732,"2010",2010,1
"821",6075035100,22448.71,0.751510842516886,0.269324258629071,0.179298831385643,0.680133555926544,0.0434056761268781,0.497570093457944,0.293457943925234,0.00560747663551402,0.509283489096573,42.2,0.330591900311526,0,0.597757009345794,0.0309034267912773,0.476635514018692,0.565981308411215,0.316635514018692,40752.8494690818,0.0405770964833183,0.168603924509436,0.159626168224299,"2010",2010,1
"822",6075035201,14093.52,0.861878453038674,0.309120924473793,0.193564605329311,0.644796380090498,0.0170940170940171,0.570668243642815,0.308101714961561,0.0065050266114725,0.483656292816598,43.3,0.372088471325113,0.000978665100802505,0.577412409473478,0.0501076531610883,0.545312194167156,0.638675340035482,0.331756357185098,29130.8513429107,0.102220655622136,0.190663005100039,0.0685984624482555,"2010",2010,1
"823",6075035202,30734.27,0.411922663802363,0.314467766116942,0.134073185362927,0.713257348530294,0.00809838032393521,0.336084905660377,0.205188679245283,0.0153301886792453,0.479185520361991,35.7,0.498642533936652,0.0144796380090498,0.433031674208145,0.0683257918552036,0.427149321266968,0.409198113207547,0.298938679245283,35065.7841973766,0.058252427184466,0.284841628959276,0.0695754716981132,"2010",2010,1
"824",6075035300,18062.61,0.853982300884956,0.328053609503503,0.206940177119104,0.582866437737213,0.00325320802457979,0.485568760611205,0.33106960950764,0,0.471126939709997,39.9,0.298397354362758,0,0.662172475197151,0.0535487153396082,0.489570083948105,0.678692699490662,0.450764006791171,28882.9837601499,0.0943149069950223,0.212795726278301,0.051358234295416,"2010",2010,1
"825",6075035400,15939.96,0.712955122777307,0.227688426363923,0.203437771975631,0.581375108790252,0.00565709312445605,0.592401500938086,0.274859287054409,0.0182926829268293,0.48444863336475,42.3,0.448005026704367,0.0146088595664467,0.460885956644675,0.0444549167452089,0.45004712535344,0.603189493433396,0.363039399624766,34953.6027482823,0.0785515320334262,0.30741438894125,0.074577861163227,"2010",2010,1
"826",6075040100,27676.18,0.129395218002813,0.469076305220884,0.0987689665044374,0.782135699971371,0.00372172917263098,0.311806256306761,0.161453077699294,0,0.454727921498662,38.6,0.512265834076717,0.0776092774308653,0.314897413024086,0.0878679750223015,0.316681534344335,0.226538849646821,0.358728557013118,46826.6736414741,0.0717145977429924,0.291929666366096,0.123107971745711,"2010",2010,1
"827",6075040200,26407.8,0.180665610142631,0.476654350016795,0.140682543579671,0.800147311563958,0.0235698502332433,0.438263229308005,0.247851650836725,0.00859339665309815,0.480655858511422,36.2,0.451363301400147,0.00736919675755343,0.465917464996315,0.0797715549005158,0.343220338983051,0.307553143374039,0.318860244233379,44302.0568394753,0.0293375394321767,0.19786293294031,0.136589778380823,"2010",2010,1
"828",6075042601,32818.03,0.184111647879764,0.359425660027791,0.111663353214049,0.817760106030484,0.0142478462557985,0.292128279883382,0.206413994169096,0.00349854227405248,0.482804943578721,43.6,0.425577646426652,0.0137023105857066,0.464535196131112,0.0470177324019344,0.361902203116604,0.261807580174927,0.355102040816327,50587.4231730169,0.0173487544483986,0.196399785061795,0.147521865889213,"2010",2010,1
"829",6075042602,28692.75,0.207006369426752,0.431753283837807,0.193002257336343,0.756960120391272,0.0248306997742664,0.320243737305349,0.310088016249154,0,0.396036916395223,38,0.485070575461455,0.0192725298588491,0.456026058631922,0.0260586319218241,0.38599348534202,0.313473256601219,0.450914014895058,45932.4272329794,0.164359088878964,0.288870703764321,0.192958700067705,"2010",2010,1
"830",6075042700,38132.77,0.145611963793782,0.479420948055634,0.143964794635373,0.764040234702431,0.018650461022632,0.428028704094555,0.206416209371043,0.0227944280287041,0.468042609853529,37.8,0.561251664447403,0.00266311584553928,0.378994673768309,0.108854860186418,0.512982689747004,0.273111017306881,0.326720135078092,44807.4075577764,0.0558139534883721,0.241844207723036,0.125369354157873,"2010",2010,1
"831",6075042800,11190.87,0.779069767441861,0.189910979228487,0.0265330188679245,0.911556603773585,0.0454009433962264,0.670718232044199,0.314917127071823,0.0220994475138122,0.48594208980277,47.2,0.728493495593789,0.00629458665547629,0.177087704574066,0.063365505665128,0.132605958875367,0.866298342541436,0.678453038674033,107294.611492817,0.0316091954022989,0.0973562736047,0.457458563535912,"2010",2010,1
"832",6075045100,30947.44,0.218189964157706,0.554654306682117,0.129370629370629,0.748834498834499,0.0195221445221445,0.355816226783969,0.191104594330401,0,0.464503484320557,37.7,0.435540069686411,0.0163327526132404,0.490635888501742,0.0548780487804878,0.341245644599303,0.312316715542522,0.352883675464321,54514.8422860712,0.064953108718305,0.271891418563923,0.147116324535679,"2010",2010,1
"833",6075045200,28375.46,0.24036205162588,0.440383463151588,0.166969147005445,0.721919741883444,0.00423472474289171,0.462686567164179,0.233830845771144,0.0174129353233831,0.450277949351451,40.4,0.439005558987029,0.00648548486720198,0.468035824583076,0.0495676343421865,0.40348980852378,0.352878464818763,0.35181236673774,50187.8435352904,0.0662399109379349,0.26343421865349,0.141435678749112,"2010",2010,1
"834",6075047600,26139.26,0.238949124270225,0.463143254520167,0.151529523357837,0.739151055252549,0.0116196348114774,0.384403669724771,0.224770642201835,0.00779816513761468,0.408140403286034,38.4,0.45201643017177,0.00298730395817774,0.503734129947722,0.0548917102315161,0.409820761762509,0.331192660550459,0.388073394495413,37920.5349781387,0.0436722983742429,0.416168782673637,0.0908256880733945,"2010",2010,1
"835",6075047701,28169.85,0.291163689039112,0.451252236135957,0.160152196471809,0.740574195780007,0.0103770321687997,0.305540897097625,0.178891820580475,0,0.492669362992922,42,0.307633973710819,0.0184529828109201,0.502022244691608,0.120829120323559,0.398382204246714,0.367810026385224,0.402638522427441,38747.4725171768,0.0777687296416938,0.20273003033367,0.0575197889182058,"2010",2010,1
"836",6075047702,29490.91,0.416259168704156,0.35282929148835,0.13810906744111,0.718618909325589,0.0290416263310745,0.536352040816326,0.223214285714286,0,0.503111774956435,40.5,0.423948220064725,0.00697037590241474,0.511824744834454,0.0333582275329848,0.37092357480707,0.485969387755102,0.42984693877551,40048.7773266708,0.0451295799821269,0.203136669156087,0.100765306122449,"2010",2010,1
"837",6075047801,21740.09,0.456692913385827,0.36026762738034,0.149810366624526,0.656131479140329,0.0148546144121365,0.436475409836066,0.280054644808743,0,0.430037546933667,45.3,0.3909887359199,0.0132665832290363,0.509887359198999,0.0453066332916145,0.460075093867334,0.525273224043716,0.437158469945355,36770.9422236102,0.137824746807574,0.224780976220275,0.0908469945355191,"2010",2010,1
"838",6075047802,34722.39,0.350208457415128,0.365460267505901,0.168542568542569,0.787878787878788,0.00375180375180375,0.331288343558282,0.320245398773006,0.00613496932515337,0.419468248736541,37.2,0.300813008130081,0.030542737859811,0.620522961986377,0.034717644473742,0.410459239727532,0.338650306748466,0.354601226993865,38010.2801374141,0.0614769006911604,0.161502966381015,0.117177914110429,"2010",2010,1
"839",6075047901,14870.42,0.518011527377522,0.286784376672017,0.104435710275126,0.764926071495415,0.0131012539771664,0.399308224442736,0.234819369715603,0.0211375864719447,0.509704389369961,38.8,0.430426993132278,0.0467303672738131,0.436697521648253,0.0670349358017319,0.378919080322484,0.534973097617218,0.395080707148347,42869.3394753279,0.0845474086458085,0.215736040609137,0.136433512682552,"2010",2010,1
"840",6075047902,24152.18,0.554798761609907,0.337396604266434,0.0964387015442799,0.843365899779389,0.0167034352347936,0.438391699092088,0.17704280155642,0,0.500674036128336,46.1,0.478296036667565,0.00512267457535724,0.435427338905365,0.0477217578862227,0.424103531949312,0.51686121919585,0.460440985732815,50117.329481574,0.063296178343949,0.174440550013481,0.140077821011673,"2010",2010,1
"841",6075060100,1214.261,0.461102106969206,0.335606429615197,0.00938086303939963,0.946998123827392,0.0403377110694184,0.327722772277228,0.247524752475248,0.0366336633663366,0.573324022346369,28.5,0.804469273743017,0.0425977653631285,0.0715782122905028,0.0254888268156425,0.0974162011173184,0.0237623762376238,0.313861386138614,75191.4859462836,0.0278301886792453,0.104314002828854,0.243564356435644,"2010",2010,1
"842",6075060400,1657.332,0.0419452887537994,0.157401989467525,0.0918505177847816,0.781179648806844,0.0211616389013958,0.248900062853551,0.132620993086109,0,0.487380021329541,39,0.549235691432634,0.065410593672236,0.300035549235691,0.133309633842872,0.487735513686456,0.11313639220616,0.228786926461345,45641.8238600875,0.0298672566371681,0.156416637042304,0.0502828409805154,"2010",2010,1
"843",6075060502,26889.94,0.509232264334305,0.292841648590022,0.262592343854936,0.394224311618536,0.00537273337810611,0.187898089171975,0.600849256900212,0.0180467091295117,0.486062717770035,27.3,0.215331010452962,0.367247386759582,0.289547038327526,0.219163763066202,0.322648083623693,0.185774946921444,0.035031847133758,11589.9462835728,0.237421383647799,0.639372822299652,0.00318471337579618,"2010",2010,1
"844",6075060700,7503.599,0.0367027677496992,0.571905495634309,0.0506432509699816,0.855421686746988,0.0974065754543598,0.33921568627451,0.115686274509804,0.0277777777777778,0.585212201591512,33.5,0.473640583554377,0.0313328912466843,0.411472148541114,0.109250663129973,0.421750663129974,0.351307189542484,0.327777777777778,73011.960649594,0.076603599446239,0.259118037135279,0.23562091503268,"2010",2010,1
"845",6075061000,3667.031,0.745205479452055,0.257657657657658,0.148016049933125,0.637539010254124,0.0115916183682568,0.50919651500484,0.387221684414327,0.0377541142303969,0.516769781830023,37.2,0.239986974926734,0.218169977206122,0.451970042331488,0.138065776619993,0.415499837186584,0.696999031945789,0.17134559535334,36070.0752654591,0.0779716466739367,0.144252686421361,0.0658276863504356,"2010",2010,1
"846",6075061100,47121.71,0.030902348578492,0.79794933655006,0.618394744358755,0.16138246215367,0,0.380103237916471,0.143125293289535,0,0.483959670027498,51,0.0627864344637947,0.00824931255728689,0.916819431714024,0.00985334555453712,0.81301558203483,0.0262787423744721,0.0558423275457532,14140.2045596502,0.165995975855131,0.830889092575619,0.012670107930549,"2010",2010,3
"847",6075061200,20952.99,0.598522167487685,0.356209150326797,0.332003546099291,0.445478723404255,0.00886524822695036,0.34622467771639,0.340699815837937,0,0.546388809591778,30.4,0.298030259777334,0.26777048244362,0.269483300028547,0.411361689980017,0.39623180131316,0.437384898710866,0.160220994475138,19136.0184259838,0.114949037372593,0.406304222093696,0.00920810313075507,"2010",2010,1
"848",6075061400,18384.94,0.344375963020031,0.33609166136219,0.120202751629254,0.737871107892831,0.0304127443881245,0.264158918005072,0.243448858833474,0.0300084530853762,0.506092177291188,35.7,0.558361292601095,0.172346812643475,0.11672258520219,0.207310612749426,0.226205191594561,0.364327979712595,0.260355029585799,47991.2239225484,0.102957906712173,0.314321031255518,0.158918005071851,"2010",2010,1
"849",6075061500,15432.6,0.0253955037468776,0.548293280269401,0.0369791084794995,0.864819573232041,0.0361970729527427,0.263445761166819,0.0659981768459435,0.0134913400182315,0.614031560960901,36.8,0.590813147049955,0.0598050055281938,0.285958387777666,0.0727711327771635,0.330585988541562,0.424794895168642,0.34257064721969,94277.2898188632,0.0450476465492348,0.220684779315221,0.272926162260711,"2010",2010,1
"850",6075980200,757.316,0.32258064516129,0.0845070422535211,0.06640625,0.80078125,0,0.612903225806452,0.129032258064516,0,0.612040133779264,39.4,0.618729096989967,0.0936454849498328,0.0668896321070234,0.337792642140468,0.167224080267559,0.709677419354839,0.67741935483871,54295.821361649,0,0.103286384976526,0.376344086021505,"2010",2010,1
"851",6075980501,1214.05,0.490909090909091,0.40625,0.31,0.27,0,0.374545454545455,0.294545454545455,0,0.493943472409152,37.5,0.421265141318977,0.0807537012113055,0.358008075370121,0.388963660834455,0.464333781965007,0.294545454545455,0,14566.4940662086,0,0.728129205921938,0.0109090909090909,"2010",2010,2
